CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,nby,apts & housing for rent,6976374096,6968008031,Avail NOW $500 off 1-month rent near Santa Rosa Junior College,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-avail-now-500-off-1-month/6976374096.html,2019-09-11,10:01,$2095,santa rosa,True,None,2,895ft2
California,sfbay,nby,apts & housing for rent,6976363343,6907113560,"Gorgeously Renovated,  Detached Split-Level Townhouse (Coming Soon)",https://sfbay.craigslist.org/nby/apa/d/fairfax-gorgeously-renovated-detached/6976363343.html,2019-09-11,09:50,$2495,fairfax,True,None,2,None
California,sfbay,nby,apts & housing for rent,6976363309,None,Two Bedroom Available in Corte Madera!,https://sfbay.craigslist.org/nby/apa/d/corte-madera-two-bedroom-available-in/6976363309.html,2019-09-11,09:50,$2400,corte madera,True,None,2,None
California,sfbay,nby,apts & housing for rent,6976354032,None,$500 Off Your Move-In! 2 Bedroom 1 Bathroom Available NOW!!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-500-off-your-move-in-2/6976354032.html,2019-09-11,09:41,$1899,santa rosa,True,None,2,780ft2
California,sfbay,nby,apts & housing for rent,6976349740,4306648179,2br/1ba Large Unit/Large private deck,https://sfbay.craigslist.org/nby/apa/d/san-rafael-2br-1ba-large-unit-large/6976349740.html,2019-09-11,09:37,$2275,san rafael,True,None,2,1200ft2
California,sfbay,nby,apts & housing for rent,6976335843,6929364881,Reserve Your Beautiful Two Bedroom Two Bath Today!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-reserve-your-beautiful-two/6976335843.html,2019-09-11,09:35,$2895,santa rosa,True,None,2,1118ft2
California,sfbay,nby,apts & housing for rent,6957975989,6720781822,BEAUTIFUL Townhome by SRJC - W&D in unit!!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautiful-townhome-by-srjc/6957975989.html,2019-09-11,09:29,$2250,santa rosa,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6955757669,6720781822,AVAILABLE mid-September!  EXQUISITE TOWNHOME SRJC,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-available-mid-september/6955757669.html,2019-09-11,09:29,$2250,santa rosa,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6955748055,6720781822,BEAUTIFUL Townhome by SRJC - W&D in unit!!!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautiful-townhome-by-srjc/6955748055.html,2019-09-11,09:28,$2250,santa rosa,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6976340890,6970758978,1175 Lombardi Lane,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-1175-lombardi-lane/6976340890.html,2019-09-11,09:28,$1850,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6976335718,None,2 bedroom cottage in Boyes Hot Springs,https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-2-bedroom-cottage-in/6976335718.html,2019-09-11,09:22,$2000,sonoma,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6958136543,6425615035,☆ MOVE IN TODAY AND YOUR FIRST MONTH IS FREE!!!☆,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-move-in-today-and-your-first/6958136543.html,2019-09-11,09:09,$2174,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6968190638,6425615035,1ST MONTH'S RENT FREE!! WON'T LAST LONG!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-1st-months-rent-free-wont/6968190638.html,2019-09-11,08:58,$2149,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6976304477,None,Immediate Availability At Park Vue (Plus $500 Off!!!),https://sfbay.craigslist.org/nby/apa/d/santa-rosa-immediate-availability-at/6976304477.html,2019-09-11,08:49,$1999,santa rosa,True,None,2,896ft2
California,sfbay,nby,apts & housing for rent,6976303657,6972098338,Duplex/ 2 bedroom/1 bath Very Large Unit!,https://sfbay.craigslist.org/nby/apa/d/camp-meeker-duplex-2-bedroom-1-bath/6976303657.html,2019-09-11,08:48,$1850,sebastopol,True,None,2,800ft2
California,sfbay,nby,apts & housing for rent,6976294153,6972098338,Duplex/ 2 bedroom/1 bath Very Large Unit!,https://sfbay.craigslist.org/nby/apa/d/camp-meeker-duplex-2-bedroom-1-bath/6976294153.html,2019-09-11,08:40,$1850,sebastopol,True,None,2,800ft2
California,sfbay,nby,apts & housing for rent,6976294663,6972098338,Duplex/ 2 bedroom/1 bath Very Large Unit!,https://sfbay.craigslist.org/nby/apa/d/camp-meeker-duplex-2-bedroom-1-bath/6976294663.html,2019-09-11,08:39,$1850,sebastopol,True,None,2,800ft2
California,sfbay,nby,apts & housing for rent,6976275948,6894761937,Upcoming apartment home on the 1st floor,https://sfbay.craigslist.org/nby/apa/d/eldridge-upcoming-apartment-home-on-the/6976275948.html,2019-09-11,08:19,$2150,sonoma,True,None,2,850ft2
California,sfbay,nby,apts & housing for rent,6976272320,6894761937,Apartment home available now on the 2nd floor,https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-apartment-home/6976272320.html,2019-09-11,08:15,$2100,sonoma,True,None,2,850ft2
California,sfbay,nby,apts & housing for rent,6976271922,6801900144,Fully remodeled ground floor unit!!! 1st MONTH FREE!!,https://sfbay.craigslist.org/nby/apa/d/eldridge-fully-remodeled-ground-floor/6976271922.html,2019-09-11,08:14,$2150,sonoma,True,None,2,750ft2
California,sfbay,nby,apts & housing for rent,6976271611,6801900144,Fully remodeled ground floor unit!!!,https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-fully-remodeled/6976271611.html,2019-09-11,08:14,$2150,sonoma,True,None,2,750ft2
California,sfbay,nby,apts & housing for rent,6976271357,6801900144,Fully remodeled top floor unit!!!,https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-fully-remodeled-top/6976271357.html,2019-09-11,08:14,$2125,sonoma,True,None,2,750ft2
California,sfbay,nby,apts & housing for rent,6976270924,6819917481,Townhome coming soon!!!1st month free,https://sfbay.craigslist.org/nby/apa/d/eldridge-townhome-coming-soon1st-month/6976270924.html,2019-09-11,08:13,$2200,sonoma,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6965903985,None,"Controlled Access Building, Cat 5 Wiring, Bosch Appliances",https://sfbay.craigslist.org/nby/apa/d/novato-controlled-access-building-cat-5/6965903985.html,2019-09-11,07:48,$3708,novato,True,None,2,1298ft2
California,sfbay,nby,apts & housing for rent,6976143231,6871418114,Beautiful BEACH  at “POINT SAN QUENTIN VILLAGE” ..,https://sfbay.craigslist.org/nby/apa/d/san-quentin-beautiful-beach-at-point/6976143231.html,2019-09-11,04:51,$3295,greenbrae,True,None,2,None
California,sfbay,nby,apts & housing for rent,6965034098,None,"Available Now!! Washer & Dryer, Stainless Steel Appliances, Dog Park",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-available-now-washer-dryer/6965034098.html,2019-09-11,01:09,$2360,None,True,None,2,1021ft2
California,sfbay,nby,apts & housing for rent,6968637990,None,"Year Round Heated Pool/Spa, Dog Park, Washer/Dryer, Renovated Units",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-year-round-heated-pool-spa/6968637990.html,2019-09-10,23:06,$2295,None,True,None,2,1021ft2
California,sfbay,nby,apts & housing for rent,6976093806,6759298330,FULLY REMODELED 2 BEDROOM APT,https://sfbay.craigslist.org/nby/apa/d/petaluma-fully-remodeled-2-bedroom-apt/6976093806.html,2019-09-10,22:37,$2450,petaluma,True,None,2,960ft2
California,sfbay,nby,apts & housing for rent,6970499568,6628057719,"A place to call home, bright, private entrance/front porch",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-place-to-call-home-bright/6970499568.html,2019-09-10,21:33,$1975,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6972857179,None,"Soothing Spa, Ceiling Fan, Scenic Mountain Views",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-soothing-spa-ceiling-fan/6972857179.html,2019-09-10,20:49,$2340,None,True,None,2,995ft2
California,sfbay,nby,apts & housing for rent,6968417714,5945698509,~HRH~Stunning ~City and Bay Views~Large apartment 3 blks from Main Str,https://sfbay.craigslist.org/nby/apa/d/belvedere-tiburon-hrhstunning-city-and/6968417714.html,2019-09-10,20:16,$4700,tiburon / belvedere,True,None,2,None
California,sfbay,nby,apts & housing for rent,6966252645,6914457029,Apartment for Rent,https://sfbay.craigslist.org/nby/apa/d/el-verano-apartment-for-rent/6966252645.html,2019-09-10,20:13,$1725,sonoma,True,None,2,900ft2
California,sfbay,nby,apts & housing for rent,6976022382,None,"Stunning renovated 2 bed, 1 bath! Gorgeous floors, kitchens, & more",https://sfbay.craigslist.org/nby/apa/d/stunning-renovated-2-bed-1-bath/6976022382.html,2019-09-10,19:19,$2165,petaluma,True,None,2,885ft2
California,sfbay,nby,apts & housing for rent,6976024434,None,Enjoy the best of townhome living at The Vineyard Luxury Apartments,https://sfbay.craigslist.org/nby/apa/d/petaluma-enjoy-the-best-of-townhome/6976024434.html,2019-09-10,18:47,$2295,petaluma,True,None,2,1028ft2
California,sfbay,nby,apts & housing for rent,6973153836,None,"Professional On-Site Management and Maintenance Team, Garage, Carport",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-professional-on-site/6973153836.html,2019-09-10,18:45,$2340,None,True,None,2,995ft2
California,sfbay,nby,apts & housing for rent,6976007850,None,"$500 Off Move in, Cant Beat this",https://sfbay.craigslist.org/nby/apa/d/petaluma-500-off-move-in-cant-beat-this/6976007850.html,2019-09-10,18:12,$2421,petaluma,True,None,2,917ft2
California,sfbay,nby,apts & housing for rent,6976000100,None,Great Experiences Are Just Around The Corner!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-great-experiences-are-just/6976000100.html,2019-09-10,17:57,$2403,rohnert pk / cotati,True,None,2,1076ft2
California,sfbay,nby,apts & housing for rent,6975990669,None,"Stunning, Spacious, & Ground Floor 2 BR/2BA Available!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-stunning-spacious-ground/6975990669.html,2019-09-10,17:53,$2199,santa rosa,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6975997578,6931976619,THIS LUXE 2BR/2BA APARTMENT FEATURES A FIREPLACE,https://sfbay.craigslist.org/nby/apa/d/mill-valley-this-luxe-2br-2ba-apartment/6975997578.html,2019-09-10,17:52,$2950,mill valley,True,None,2,None
California,sfbay,nby,apts & housing for rent,6973098422,None,SPACIOUS 2/2 IN DOWNTOWN NOVATO INSIDE LAUNDRY,https://sfbay.craigslist.org/nby/apa/d/novato-spacious-2-2-in-downtown-novato/6973098422.html,2019-09-10,17:51,$3902,novato,True,None,2,1368ft2
California,sfbay,nby,apts & housing for rent,6975982777,None,6 weeks free!,https://sfbay.craigslist.org/nby/apa/d/napa-6-weeks-free/6975982777.html,2019-09-10,17:44,$3321,napa county,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975989448,None,2x1 Available in the Heart of Wine Country!,https://sfbay.craigslist.org/nby/apa/d/napa-2x1-available-in-the-heart-of-wine/6975989448.html,2019-09-10,17:37,$2215,napa county,True,None,2,880ft2
California,sfbay,nby,apts & housing for rent,6975982596,None,Cant Beat This Special $500 Off Move In,https://sfbay.craigslist.org/nby/apa/d/petaluma-cant-beat-this-special-500-off/6975982596.html,2019-09-10,17:24,$2383,petaluma,True,None,2,804ft2
California,sfbay,nby,apts & housing for rent,6973849865,6787331584,"2 bedroom, 2 bath with garage",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2-bedroom-2-bath-with-garage/6973849865.html,2019-09-10,17:20,$1875,santa rosa,True,None,2,950ft2
California,sfbay,nby,apts & housing for rent,6962331386,6787331584,"2 bedroom, 2 bath with garage",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-2-bedroom-2-bath-with-garage/6962331386.html,2019-09-10,17:20,$1875,santa rosa,True,None,2,950ft2
California,sfbay,nby,apts & housing for rent,6975978593,4897446562,Calistoga Furnished 2 bedroom with a spectacular view - 40 Acres,https://sfbay.craigslist.org/nby/apa/d/calistoga-furnished-2-bedroom-with/6975978593.html,2019-09-10,17:17,$3500,napa county,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975968708,None,Beautifully Renovated Two Bedroom/Two Bathroom! Pet Friendly!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautifully-renovated-two/6975968708.html,2019-09-10,17:10,$2199,santa rosa,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6975968726,None,Available Now!  West Petaluma Condo close to Town,https://sfbay.craigslist.org/nby/apa/d/petaluma-available-now-west-petaluma/6975968726.html,2019-09-10,17:00,$1900,petaluma,True,None,2,832ft2
California,sfbay,nby,apts & housing for rent,6974213584,None,"Available Now! Washer/Dryer, Heated Lap Pool, Central Location",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-available-now-washer-dryer/6974213584.html,2019-09-10,16:56,$2360,None,True,None,2,1021ft2
California,sfbay,nby,apts & housing for rent,6975966064,None,"Bright and Refreshing Napa Home, Available Soon!",https://sfbay.craigslist.org/nby/apa/d/bright-and-refreshing-napa-home/6975966064.html,2019-09-10,16:55,$2811,napa county,True,None,2,1142ft2
California,sfbay,nby,apts & housing for rent,6975963326,None,"A Townhome with Convenience, Personality, & an Abundance of Space!",https://sfbay.craigslist.org/nby/apa/d/petaluma-townhome-with-convenience/6975963326.html,2019-09-10,16:51,$3195,petaluma,True,None,2,1557ft2
California,sfbay,nby,apts & housing for rent,6971261146,6952286036,3750 Santa Rosa #6 - MOBILE HOME BUILT IN 2017,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-3750-santa-rosa-6-mobile/6971261146.html,2019-09-10,16:46,$1550,santa rosa,True,None,2,800ft2
California,sfbay,nby,apts & housing for rent,6970652567,6950805053,3141 Valley Green Lane - Single Story Unit Remodeled in Browns Valley,https://sfbay.craigslist.org/nby/apa/d/napa-3141-valley-green-lane-single/6970652567.html,2019-09-10,16:46,$2300,napa county,True,None,2,955ft2
California,sfbay,nby,apts & housing for rent,6970447249,6965320137,49 Valley Club Circle - Premier Gated Community,https://sfbay.craigslist.org/nby/apa/d/napa-49-valley-club-circle-premier/6970447249.html,2019-09-10,16:46,$2750,napa county,True,None,2,1080ft2
California,sfbay,nby,apts & housing for rent,6966698885,None,This Fantastic 2BR/1.5BA Townhome Is Available Now!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-this-fantastic-2br-15ba/6966698885.html,2019-09-10,16:38,$2366,santa rosa,True,None,2,1150ft2
California,sfbay,nby,apts & housing for rent,6967505737,None,Large Two-Bedroom Home in Wine Country!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-large-two-bedroom-home-in/6967505737.html,2019-09-10,16:38,$2326,santa rosa,True,None,2,1200ft2
California,sfbay,nby,apts & housing for rent,6971745271,6627080225,2 Bedroom/1 Bathroom Condo w/ Covered Parking,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-2-bedroom-1-bathroom-condo/6971745271.html,2019-09-10,16:31,$1790,rohnert pk / cotati,True,None,2,848ft2
California,sfbay,nby,apts & housing for rent,6975925098,6848835847,Beautiful  2x2 Apartment Home Available Soon!,https://sfbay.craigslist.org/nby/apa/d/napa-beautiful-2x2-apartment-home/6975925098.html,2019-09-10,15:58,$2500,napa county,True,None,2,1088ft2
California,sfbay,nby,apts & housing for rent,6973488731,6924889523,2 BD 2 BATH TOWNHOME WITH FIREPLACE AND LAUNDRY!!!!!!,https://sfbay.craigslist.org/nby/apa/d/fulton-2-bd-2-bath-townhome-with/6973488731.html,2019-09-10,15:52,$1650,santa rosa,True,None,2,995ft2
California,sfbay,nby,apts & housing for rent,6975925149,6966695497,Sausalito 2bed/2bath On the Water,https://sfbay.craigslist.org/nby/apa/d/sausalito-sausalito-2bed-2bath-on-the/6975925149.html,2019-09-10,15:52,$4150,sausalito,True,None,2,1100ft2
California,sfbay,nby,apts & housing for rent,6975906263,None,2 Bedroom 2 Bath- Luxury All Around!,https://sfbay.craigslist.org/nby/apa/d/fulton-2-bedroom-2-bath-luxury-all/6975906263.html,2019-09-10,15:42,$2370,santa rosa,True,None,2,1118ft2
California,sfbay,nby,apts & housing for rent,6975911803,None,Conveniently located north of San Rafael! NEW! Luxury!,https://sfbay.craigslist.org/nby/apa/d/petaluma-conveniently-located-north-of/6975911803.html,2019-09-10,15:32,$2500,san rafael,True,None,2,1080ft2
California,sfbay,nby,apts & housing for rent,6975911765,None,2 BR/2BA DESIGNER APARTMENT WITH FULL SIZE WASHER & DRYER,https://sfbay.craigslist.org/nby/apa/d/american-canyon-2-br-2ba-designer/6975911765.html,2019-09-10,15:32,$2186,napa county,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975907218,None,Apply Now And Get One Month Free! (Limited Offer),https://sfbay.craigslist.org/nby/apa/d/larkspur-apply-now-and-get-one-month/6975907218.html,2019-09-10,15:26,$4450,corte madera,True,None,2,1148ft2
California,sfbay,nby,apts & housing for rent,6975905145,None,Spacious 2x2 Apt. with an Attached Two-Car Garage Now Available!,https://sfbay.craigslist.org/nby/apa/d/petaluma-spacious-2x2-apt-with-an/6975905145.html,2019-09-10,15:23,$2500,petaluma,True,None,2,1080ft2
California,sfbay,nby,apts & housing for rent,6975897111,6968621610,BEAUTIFULLY APPOINTED 2X2 QUARTZ KITCHEN AND BATH,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautifully-appointed-2x2/6975897111.html,2019-09-10,15:12,$2479,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975893570,6937970495,Mobile Home Rental - 55+ Community,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-mobile-home-rental-55/6975893570.html,2019-09-10,15:07,$1500,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975887109,None,RESORT STYLE LIVING IN PRIME RINCON VALLEY LOCATION,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-resort-style-living-in-prime/6975887109.html,2019-09-10,14:59,$2529,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6974347534,None,"Professional On-Site Management and Maintenance Team, Carport, Garage",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-professional-on-site/6974347534.html,2019-09-10,14:38,$2360,None,True,None,2,1021ft2
California,sfbay,nby,apts & housing for rent,6975866691,None,Gourmet Kitchen with 2 Bedrooms and 1.5 Bath at Pacheco Villa,https://sfbay.craigslist.org/nby/apa/d/novato-gourmet-kitchen-with-2-bedrooms/6975866691.html,2019-09-10,14:33,$2995,novato,True,None,2,996ft2
California,sfbay,nby,apts & housing for rent,6975844705,None,Get settled in before the fall!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-get-settled-in-before-the/6975844705.html,2019-09-10,14:18,$2200,rohnert pk / cotati,True,None,2,845ft2
California,sfbay,nby,apts & housing for rent,6973057342,6947305691,Special price... spacious home!,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-special-price-spacious-home/6973057342.html,2019-09-10,14:12,$2099,rohnert pk / cotati,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975839208,None,Live Among the Oak Trees In Fountaingrove!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-live-among-the-oak-trees-in/6975839208.html,2019-09-10,14:07,$2895,santa rosa,True,None,2,1118ft2
California,sfbay,nby,apts & housing for rent,6975831014,None,"Large 2 Bedroom, 2 Bath in Northgate Community",https://sfbay.craigslist.org/nby/apa/d/san-rafael-large-2-bedroom-2-bath-in/6975831014.html,2019-09-10,13:53,$2850,san rafael,True,None,2,984ft2
California,sfbay,nby,apts & housing for rent,6975830235,None,Impressive 2 BR near the JC,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-impressive-2-br-near-the-jc/6975830235.html,2019-09-10,13:49,$2000,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975818946,6965754652,"The Grove Newly renovated, cozy 2x1 Awesome features",https://sfbay.craigslist.org/nby/apa/d/rohnert-park-the-grove-newly-renovated/6975818946.html,2019-09-10,13:35,$1725,rohnert pk / cotati,True,None,2,700ft2
California,sfbay,nby,apts & housing for rent,6975817957,6965754652,"The Grove Newly renovated, cozy 2x1 Awesome features",https://sfbay.craigslist.org/nby/apa/d/rohnert-park-the-grove-newly-renovated/6975817957.html,2019-09-10,13:34,$1725,rohnert pk / cotati,True,None,2,700ft2
California,sfbay,nby,apts & housing for rent,6971515883,6423193789,Attractive 2/1 near SRJC,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-attractive-2-1-near-srjc/6971515883.html,2019-09-10,13:30,$1650,santa rosa,True,None,2,800ft2
California,sfbay,nby,apts & housing for rent,6971512099,6486810878,Large 2/1 adjacent to SRJC Campus,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-large-2-1-adjacent-to-srjc/6971512099.html,2019-09-10,13:29,$1550,santa rosa,True,None,2,900ft2
California,sfbay,nby,apts & housing for rent,6971512952,6486810878,Large 2/1 adjacent to SRJC Campus,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-large-2-1-adjacent-to-srjc/6971512952.html,2019-09-10,13:29,$1550,santa rosa,True,None,2,900ft2
California,sfbay,nby,apts & housing for rent,6971515129,6916769445,Spacious and bright 2/2 apartment just a step away from JC,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-spacious-and-bright-2-2/6971515129.html,2019-09-10,13:29,$1800,santa rosa,True,None,2,1150ft2
California,sfbay,nby,apts & housing for rent,6971516503,6133470684,Huge 2/1 adjacent to SRJC,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-huge-2-1-adjacent-to-srjc/6971516503.html,2019-09-10,13:29,$1750,santa rosa,True,None,2,1000ft2
California,sfbay,nby,apts & housing for rent,6969915424,6953278104,Banana Belt/Great Views,https://sfbay.craigslist.org/nby/apa/d/sausalito-banana-belt-great-views/6969915424.html,2019-09-10,13:18,$3900,sausalito,True,None,2,1200ft2
California,sfbay,nby,apts & housing for rent,6975783447,None,"Superb 2 BD, 1.5 BA townhome in Petaluma! Now available",https://sfbay.craigslist.org/nby/apa/d/petaluma-superb-2-bd-15-ba-townhome-in/6975783447.html,2019-09-10,13:03,$2295,petaluma,True,None,2,1028ft2
California,sfbay,nby,apts & housing for rent,6966768516,None,Beautifully Renovated Two Bedroom Yountville Duplex,https://sfbay.craigslist.org/nby/apa/d/yountville-beautifully-renovated-two/6966768516.html,2019-09-10,12:59,$2500,napa county,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975784810,6914382400,Available now!,https://sfbay.craigslist.org/nby/apa/d/san-rafael-available-now/6975784810.html,2019-09-10,12:56,$2400,san rafael,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975784215,6969854261,Ready  to Move  In!,https://sfbay.craigslist.org/nby/apa/d/novato-ready-to-move-in/6975784215.html,2019-09-10,12:56,$2400,novato,True,None,2,905ft2
California,sfbay,nby,apts & housing for rent,6972864810,6425615035,♥ LOVE WHERE YOU LIVE ♥ 1ST MONTH RENT FREE!,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-love-where-you-live-1st/6972864810.html,2019-09-10,12:46,$2124,santa rosa,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975725599,6968208267,FREE MONTH OF RENT! 2bd/2ba,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-free-month-of-rent-2bd-2ba/6975725599.html,2019-09-10,12:43,$2410,rohnert pk / cotati,True,None,2,1240ft2
California,sfbay,nby,apts & housing for rent,6975741442,None,Ahhh... what a place! Live in comfort at The Vineyard Luxury Apartment,https://sfbay.craigslist.org/nby/apa/d/petaluma-ahhh-what-place-live-in/6975741442.html,2019-09-10,12:33,$2165,petaluma,True,None,2,885ft2
California,sfbay,nby,apts & housing for rent,6975757227,None,"Lease Now, Washer Dryer, Cats and Dogs Ok, Brand New in Santa Rosa",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-lease-now-washer-dryer-cats/6975757227.html,2019-09-10,12:25,$2250,santa rosa,True,None,2,1039ft2
California,sfbay,nby,apts & housing for rent,6975745474,None,"Come home to a getaway - every day! Resort-style 2 bed, 1.5 bath!",https://sfbay.craigslist.org/nby/apa/d/petaluma-come-home-to-getaway-every-day/6975745474.html,2019-09-10,12:24,$2295,petaluma,True,None,2,1028ft2
California,sfbay,nby,apts & housing for rent,6975728461,6968208267,FREE MONTH OF RENT! 2bd/2ba,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-free-month-of-rent-2bd-2ba/6975728461.html,2019-09-10,12:21,$2385,rohnert pk / cotati,True,None,2,1136ft2
California,sfbay,nby,apts & housing for rent,6975727690,6968208267,FREE MONTH OF RENT! 2bd/2ba,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-free-month-of-rent-2bd-2ba/6975727690.html,2019-09-10,12:08,$2390,rohnert pk / cotati,True,None,2,1240ft2
California,sfbay,nby,apts & housing for rent,6975730544,6968143257,FULL MONTH FREE RENT! 2bd/1ba,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-full-month-free-rent-2bd/6975730544.html,2019-09-10,12:07,$2170,rohnert pk / cotati,True,None,2,932ft2
California,sfbay,nby,apts & housing for rent,6975726795,6937709266,Remarkable Value and Unbeatable Location!,https://sfbay.craigslist.org/nby/apa/d/fulton-remarkable-value-and-unbeatable/6975726795.html,2019-09-10,12:05,$2370,santa rosa,True,None,2,1118ft2
California,sfbay,nby,apts & housing for rent,6975724531,6968219761,FULL MONTH OF RENT FREE!! 2bd/2ba,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-full-month-of-rent-free/6975724531.html,2019-09-10,12:02,$2405,rohnert pk / cotati,True,None,2,1240ft2
California,sfbay,nby,apts & housing for rent,6975705141,6968208267,FREE MONTH OF RENT! 2bd/2ba,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-free-month-of-rent-2bd-2ba/6975705141.html,2019-09-10,11:52,$2425,rohnert pk / cotati,True,None,2,1136ft2
California,sfbay,nby,apts & housing for rent,6975723726,6680375399,"Spacious, Bright, Clean, Includes Utilities",https://sfbay.craigslist.org/nby/apa/d/angwin-spacious-bright-clean-includes/6975723726.html,2019-09-10,11:48,$1900,napa county,True,None,2,None
California,sfbay,nby,apts & housing for rent,6965324474,6931190781,Amazing view from this 2 bedroom flat,https://sfbay.craigslist.org/nby/apa/d/sausalito-amazing-view-from-this-2/6965324474.html,2019-09-10,11:46,$4500,sausalito,True,None,2,None
California,sfbay,nby,apts & housing for rent,6968606845,6921301931,*** Fairfax Manor Apt. Available Now! SEE OUR SPECIAL BELOW ***,https://sfbay.craigslist.org/nby/apa/d/san-anselmo-fairfax-manor-apt-available/6968606845.html,2019-09-10,11:43,$2295,fairfax,True,None,2,None
California,sfbay,nby,apts & housing for rent,6968606204,6936442347,*** Larkspur Isle Upper Level Condo - SEE OUR SPECIAL OFFER! ***,https://sfbay.craigslist.org/nby/apa/d/larkspur-larkspur-isle-upper-level/6968606204.html,2019-09-10,11:42,$3295,larkspur,True,None,2,None
California,sfbay,nby,apts & housing for rent,6975717527,None,"OPEN HOUSE!!2 bedroom, 1.5 bath Townhouse! Available Now!",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-open-house2-bedroom-15-bath/6975717527.html,2019-09-10,11:42,$2195,santa rosa,True,None,2,1117ft2
California,sfbay,nby,apts & housing for rent,6975713685,6935394075,"Stunning Atmosphere, Cozy Fireplace, Inspiring Water Views!!",https://sfbay.craigslist.org/nby/apa/d/belvedere-tiburon-stunning-atmosphere/6975713685.html,2019-09-10,11:38,$3779,tiburon / belvedere,True,None,2,1000ft2
