CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,rooms & shares,6972679155,None,1 Bedroom available for rent immediately Sept -Nov 1,https://sfbay.craigslist.org/eby/roo/d/oakland-1-bedroom-available-for-rent/6972679155.html,2019-09-06,08:14,$1200,oakland west,True,None,None,None
California,sfbay,eby,rooms & shares,6972670771,4623882315,Peaceful & Quite Home: Utilities and Wi-Fi Included,https://sfbay.craigslist.org/eby/roo/d/peaceful-quite-home-utilities-and-wi-fi/6972670771.html,2019-09-06,08:05,$550,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6972657586,6699388779,Private Room in Livermore-Close to Downtown & Lab,https://sfbay.craigslist.org/eby/roo/d/livermore-private-room-in-livermore/6972657586.html,2019-09-06,07:50,$1100,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6972641402,6960308333,Room for rent in Northgate area house,https://sfbay.craigslist.org/eby/roo/d/walnut-creek-room-for-rent-in-northgate/6972641402.html,2019-09-06,07:31,$850,walnut creek,True,None,None,None
California,sfbay,eby,rooms & shares,6972626603,None,Nice Room in a house for only $770 a month + deposit($700),https://sfbay.craigslist.org/eby/roo/d/walnut-creek-nice-room-in-house-for/6972626603.html,2019-09-06,07:14,$770,walnut creek,True,None,None,None
California,sfbay,eby,rooms & shares,6970396012,6930137806,Private 1B/1B with Private Entrance,https://sfbay.craigslist.org/eby/roo/d/newark-private-1b-1b-with-private/6970396012.html,2019-09-06,06:52,$1200,fremont / union city / newark,True,None,None,290ft2
California,sfbay,eby,rooms & shares,6970396452,6959826024,Close to FB Available Private Room,https://sfbay.craigslist.org/eby/roo/d/fremont-close-to-fb-available-private/6970396452.html,2019-09-06,06:52,$1200,fremont / union city / newark,True,None,None,290ft2
California,sfbay,eby,rooms & shares,6972608500,6953342564,Room for rent available ($950) - Beautiful House,https://sfbay.craigslist.org/eby/roo/d/san-leandro-room-for-rent-available/6972608500.html,2019-09-06,06:51,$950,san leandro,True,None,None,None
California,sfbay,eby,rooms & shares,6972607520,None,Sunny Private Bedroom in Charming Oakland Home,https://sfbay.craigslist.org/eby/roo/d/oakland-sunny-private-bedroom-in/6972607520.html,2019-09-06,06:49,$1100,oakland hills / mills,True,None,None,144ft2
California,sfbay,eby,rooms & shares,6972554276,4947640551,Furnished Room for Visiting Female scholar ALL INCLUSIVE,https://sfbay.craigslist.org/eby/roo/d/berkeley-furnished-room-for-visiting/6972554276.html,2019-09-06,05:10,$1200,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6972542520,6908286875,1 bedroom for rent,https://sfbay.craigslist.org/eby/roo/d/pleasant-hill-1-bedroom-for-rent/6972542520.html,2019-09-06,04:29,$900,concord / pleasant hill / martinez,True,None,None,1450ft2
California,sfbay,eby,rooms & shares,6972526703,None,Private room and private bath,https://sfbay.craigslist.org/eby/roo/d/antioch-private-room-and-private-bath/6972526703.html,2019-09-06,02:54,$700,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6972518539,None,Room for Rent - SE RENTA RECÁMARA  PARA UNA PERSONAoDOS (2nd Extra $),https://sfbay.craigslist.org/eby/roo/d/hayward-room-for-rent-se-renta-recmara/6972518539.html,2019-09-06,01:24,$855,hayward / castro valley,True,None,None,350ft2
California,sfbay,eby,rooms & shares,6954770125,None,Sanctuary Room for Rent,https://sfbay.craigslist.org/eby/roo/d/oakland-sanctuary-room-for-rent/6954770125.html,2019-09-05,23:57,$1050,oakland west,True,None,None,1200ft2
California,sfbay,eby,rooms & shares,6955504969,None,AVAIL NOW PRIVATE ROOM IN QUIET HOME,https://sfbay.craigslist.org/eby/roo/d/pittsburg-avail-now-private-room-in/6955504969.html,2019-09-05,23:46,$600,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6972504874,6873511253,room  4 rent,https://sfbay.craigslist.org/eby/roo/d/pittsburg-room-4-rent/6972504874.html,2019-09-05,23:34,$800,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6972506771,6717711215,Room for rent in beautiful 5-br house,https://sfbay.craigslist.org/eby/roo/d/san-lorenzo-room-for-rent-in-beautiful/6972506771.html,2019-09-05,23:25,$900,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6972504611,6946346969,$700 Quiet TRACY room for rent - FEMALE only - $700,https://sfbay.craigslist.org/eby/roo/d/tracy-700-quiet-tracy-room-for-rent/6972504611.html,2019-09-05,23:10,$700,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6959121540,6925706111,[Furnished or Not]1 bd/1 bath IN 2 bd/2 bath GATED--SINGLE ONLY,https://sfbay.craigslist.org/eby/roo/d/newark-furnished-or-not1-bd-1-bath-in-2/6959121540.html,2019-09-05,23:07,$1175,fremont / union city / newark,True,None,None,176ft2
California,sfbay,eby,rooms & shares,6972496209,6948961611,Beautiful Single Bedroom Furnished with QueenBed in a new construction,https://sfbay.craigslist.org/eby/roo/d/san-ramon-beautiful-single-bedroom/6972496209.html,2019-09-05,22:58,$1150,danville / san ramon,True,None,None,350ft2
California,sfbay,eby,rooms & shares,6952711747,6879925793,Room For Rent,https://sfbay.craigslist.org/eby/roo/d/vallejo-room-for-rent/6952711747.html,2019-09-05,22:58,$700,vallejo / benicia,True,None,None,162ft2
California,sfbay,eby,rooms & shares,6972494178,6850366017,Great Unfurnished Room for rent in a new house,https://sfbay.craigslist.org/eby/roo/d/hayward-great-unfurnished-room-for-rent/6972494178.html,2019-09-05,22:11,$950,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6972492152,None,Chabot College,https://sfbay.craigslist.org/eby/roo/d/hayward-chabot-college/6972492152.html,2019-09-05,22:01,$800,hayward / castro valley,True,None,None,121ft2
California,sfbay,eby,rooms & shares,6967600113,None,Se rentan dos cuartos en Antioch por la calle g $750 cada uno en una casa,https://sfbay.craigslist.org/eby/roo/d/antioch-se-rentan-dos-cuartos-en/6967600113.html,2019-09-05,21:50,$750,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6972481412,6675508300,Roommate Needed for Home in Prime South Berkeley Location,https://sfbay.craigslist.org/eby/roo/d/berkeley-roommate-needed-for-home-in/6972481412.html,2019-09-05,21:16,$900,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6972478789,2824243268,Room for Rent In Gated Community in San Ramon Available August 1 $855,https://sfbay.craigslist.org/eby/roo/d/room-for-rent-in-gated-community-in-san/6972478789.html,2019-09-05,21:07,$855,danville / san ramon,True,None,None,None
California,sfbay,eby,rooms & shares,6972478121,6895924286,Hilltop Green Townhouse Room for Rent!,https://sfbay.craigslist.org/eby/roo/d/el-sobrante-hilltop-green-townhouse/6972478121.html,2019-09-05,21:05,$900,"hercules, pinole, san pablo, el sob",True,None,None,None
California,sfbay,eby,rooms & shares,6965256745,6872272939,$1000 for Private Bedroom and Bath,https://sfbay.craigslist.org/eby/roo/d/dublin-1000-for-private-bedroom-and-bath/6965256745.html,2019-09-05,20:58,$1000,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6972475944,6872272939,$1000 for Private Bedroom and Bath,https://sfbay.craigslist.org/eby/roo/d/dublin-1000-for-private-bedroom-and-bath/6972475944.html,2019-09-05,20:57,$1000,danville / san ramon,True,None,None,None
California,sfbay,eby,rooms & shares,6972470008,None,"Room for rent, utilities included, Nice and Quiet",https://sfbay.craigslist.org/eby/roo/d/newark-room-for-rent-utilities-included/6972470008.html,2019-09-05,20:36,$750,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6969952002,None,Sunny bedroom in spacious queer centered household near 19th St BART,https://sfbay.craigslist.org/eby/roo/d/oakland-sunny-bedroom-in-spacious-queer/6969952002.html,2019-09-05,19:45,$1075,oakland downtown,True,None,None,None
California,sfbay,eby,rooms & shares,6970948267,6956211123,Charming room for rent in convenient location,https://sfbay.craigslist.org/eby/roo/d/el-sobrante-charming-room-for-rent-in/6970948267.html,2019-09-05,19:35,$800,"hercules, pinole, san pablo, el sob",True,None,None,100ft2
California,sfbay,eby,rooms & shares,6972446276,6943504957,room sharing bath + office/play area in shared house (,https://sfbay.craigslist.org/eby/roo/d/pleasanton-room-sharing-bath-office/6972446276.html,2019-09-05,19:27,$1000,Pleasanton,True,None,None,160ft2
California,sfbay,eby,rooms & shares,6972439118,6775165923,"1 furnished Bdrm in GORGEOUS 3bdr 2bath house, surrounded by flowers!!",https://sfbay.craigslist.org/eby/roo/d/berkeley-1-furnished-bdrm-in-gorgeous/6972439118.html,2019-09-05,19:10,$950,berkeley,True,None,None,144ft2
California,sfbay,eby,rooms & shares,6972427641,None,Room for Rent $650,https://sfbay.craigslist.org/eby/roo/d/pittsburg-room-for-rent-650/6972427641.html,2019-09-05,18:44,$650,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6972420614,None,"Privacy, Space and Beautiful view from room.",https://sfbay.craigslist.org/eby/roo/d/hercules-privacy-space-and-beautiful/6972420614.html,2019-09-05,18:28,$650,"hercules, pinole, san pablo, el sob",True,None,None,None
California,sfbay,eby,rooms & shares,6972418843,4753974354,FULLY FURNISHED BEDROOMS FOR RENT,https://sfbay.craigslist.org/eby/roo/d/vallejo-fully-furnished-bedrooms-for/6972418843.html,2019-09-05,18:24,$800,fairfield / vacaville,True,None,None,None
California,sfbay,eby,rooms & shares,6968752279,6805663410,COMPLETELY FURNISHED 1 BED 1 BATH (room only) MOVING TO SAN FRANCISCO BAY AREA C,https://sfbay.craigslist.org/eby/roo/d/pinole-completely-furnished-1-bed-1/6968752279.html,2019-09-05,18:22,$925,"hercules, pinole, san pablo, el sob",True,None,None,2500ft2
California,sfbay,eby,rooms & shares,6970626062,6808335711,Luxurious 1 Bed 1 Bath (room only) For Rent,https://sfbay.craigslist.org/eby/roo/d/pinole-luxurious-1-bed-1-bath-room-only/6970626062.html,2019-09-05,18:22,$900,Hercules,True,None,None,2300ft2
California,sfbay,eby,rooms & shares,6972407286,None,Short term Room for Rent in Bohemian Artist Loft close to everything.,https://sfbay.craigslist.org/eby/roo/d/oakland-short-term-room-for-rent-in/6972407286.html,2019-09-05,18:01,$500,oakland downtown,True,None,None,288ft2
California,sfbay,eby,rooms & shares,6972400618,None,CHARMING SUNNY ROOM FOR RENT IN BERKELEY WOMEN'S HOME,https://sfbay.craigslist.org/eby/roo/d/berkeley-charming-sunny-room-for-rent/6972400618.html,2019-09-05,17:50,$770,berkeley,True,None,None,135ft2
California,sfbay,eby,rooms & shares,6972379441,6584264188,$600 -included utilities -single bedroom - có phòng cho phái nữ mư,https://sfbay.craigslist.org/eby/roo/d/fremont-600-included-utilities-single/6972379441.html,2019-09-05,17:32,$600,fremont / union city / newark,True,None,None,110ft2
California,sfbay,eby,rooms & shares,6972373414,6877667626,Travel nurse/room for rent,https://sfbay.craigslist.org/eby/roo/d/pittsburg-travel-nurse-room-for-rent/6972373414.html,2019-09-05,16:58,$650,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6972373216,6811570757,Private room in newer SMART home,https://sfbay.craigslist.org/eby/roo/d/oakley-private-room-in-newer-smart-home/6972373216.html,2019-09-05,16:57,$750,brentwood / oakley,True,None,None,None
California,sfbay,eby,rooms & shares,6972370973,None,"Share a beautiful 3,200 sq ft Home in Cordelia $995/Month",https://sfbay.craigslist.org/eby/roo/d/fairfield-share-beautiful-3200-sq-ft/6972370973.html,2019-09-05,16:53,$995,fairfield / vacaville,True,None,None,3200ft2
California,sfbay,eby,rooms & shares,6968887883,6876357639,Room for rent,https://sfbay.craigslist.org/eby/roo/d/emeryville-room-for-rent/6968887883.html,2019-09-05,16:53,$800,oakland west,True,None,None,None
California,sfbay,eby,rooms & shares,6972369542,6902021475,Master bed/ Cuarto grande,https://sfbay.craigslist.org/eby/roo/d/vallejo-master-bed-cuarto-grande/6972369542.html,2019-09-05,16:51,$800,vallejo / benicia,True,None,None,None
California,sfbay,eby,rooms & shares,6970698506,6968899450,)))BIG CLEAN FURNISHED MASTER+CARPORT!!!WALK2WORK HACIENDA BUS PRK!!!,https://sfbay.craigslist.org/eby/roo/d/pleasanton-big-clean-furnished/6970698506.html,2019-09-05,16:17,$1025,dublin / pleasanton / livermore,True,None,None,160ft2
California,sfbay,eby,rooms & shares,6963145078,6892547969,Room for Rent,https://sfbay.craigslist.org/eby/roo/d/concord-room-for-rent/6963145078.html,2019-09-05,16:12,$900,"Concord, Pleasant Hill, Martinez",True,None,None,144ft2
California,sfbay,eby,rooms & shares,6972325415,6965227029,1bedroom in Dublin,https://sfbay.craigslist.org/eby/roo/d/dublin-1bedroom-in-dublin/6972325415.html,2019-09-05,16:03,$950,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6968182964,6432965476,Room for rent - $1050,https://sfbay.craigslist.org/eby/roo/d/oakland-room-for-rent/6968182964.html,2019-09-05,15:52,$1050,oakland lake merritt / grand,True,None,None,None
California,sfbay,eby,rooms & shares,6972328332,None,Quiet and lots of lights room for rent Livermore,https://sfbay.craigslist.org/eby/roo/d/pleasanton-quiet-and-lots-of-lights/6972328332.html,2019-09-05,15:43,$925,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6972324632,6965734629,Private bedroom in Dublin neighborhood $950,https://sfbay.craigslist.org/eby/roo/d/dublin-private-bedroom-in-dublin/6972324632.html,2019-09-05,15:43,$950,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6964936354,6948027220,PRIVATE ROOM FOR RENT 1100.,https://sfbay.craigslist.org/eby/roo/d/berkeley-private-room-for-rent-1100/6964936354.html,2019-09-05,15:39,$1100,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6961483680,6955500457,Furnished 1 Private Bedroom for the perfect room-mate,https://sfbay.craigslist.org/eby/roo/d/hayward-furnished-1-private-bedroom-for/6961483680.html,2019-09-05,15:29,$1100,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6972317880,None,Room in apartment @ Dublin BART,https://sfbay.craigslist.org/eby/roo/d/dublin-room-in-apartment-dublin-bart/6972317880.html,2019-09-05,15:28,$871,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6972313716,None,Room for rent,https://sfbay.craigslist.org/eby/roo/d/hayward-room-for-rent/6972313716.html,2019-09-05,15:22,$700,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6972291558,None,BEAUTYFUL TROPICAL HOME 650,https://sfbay.craigslist.org/eby/roo/d/tracy-beautyful-tropical-home-650/6972291558.html,2019-09-05,14:50,$650,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6972289905,6817700739,Room in Livermore $950 (great for commuters),https://sfbay.craigslist.org/eby/roo/d/pleasanton-room-in-livermore-950-great/6972289905.html,2019-09-05,14:48,$950,dublin / pleasanton / livermore,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6969057543,None,"Private Bedroom, Shared Bath, Large Backyard",https://sfbay.craigslist.org/eby/roo/d/pinole-private-bedroom-shared-bath/6969057543.html,2019-09-05,13:45,$800,"hercules, pinole, san pablo, el sob",True,None,None,250ft2
California,sfbay,eby,rooms & shares,6972233272,None,Rooms for rent in recently remodeled home,https://sfbay.craigslist.org/eby/roo/d/walnut-creek-rooms-for-rent-in-recently/6972233272.html,2019-09-05,13:39,$1200,walnut creek,True,None,None,None
California,sfbay,eby,rooms & shares,6972210817,6817083908,Room for Rent. Peace and Quiet,https://sfbay.craigslist.org/eby/roo/d/antioch-room-for-rent-peace-and-quiet/6972210817.html,2019-09-05,13:10,$700,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6972196299,6959332496,Traveling Nurse Housing - Walnut Creek!,https://sfbay.craigslist.org/eby/roo/d/walnut-creek-traveling-nurse-housing/6972196299.html,2019-09-05,12:54,$1200,walnut creek,True,None,None,110ft2
California,sfbay,eby,rooms & shares,6972143468,None,Beautiful bedroom in the Great House. Must See!,https://sfbay.craigslist.org/eby/roo/d/san-pablo-beautiful-bedroom-in-the/6972143468.html,2019-09-05,12:45,$799,"hercules, pinole, san pablo, el sob",True,None,None,None
California,sfbay,eby,rooms & shares,6954806301,5743920442,$700.00/room for one person.,https://sfbay.craigslist.org/eby/roo/d/concord-room-for-one-person/6954806301.html,2019-09-05,12:12,$700,pittsburg / antioch,True,None,None,30ft2
California,sfbay,eby,rooms & shares,6968160152,None,"$900 Sunny, Quiet Room w/ Private Bath (queer-friendly)",https://sfbay.craigslist.org/eby/roo/d/berkeley-900-sunny-quiet-room-private/6968160152.html,2019-09-05,11:57,$900,berkeley north / hills,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6972138959,None,Room for lease,https://sfbay.craigslist.org/eby/roo/d/oakland-room-for-lease/6972138959.html,2019-09-05,11:49,$850,oakland hills / mills,True,None,None,200ft2
California,sfbay,eby,rooms & shares,6972135375,6456524738,Sublet in sunny apartment Oct 1st (possibly available sooner),https://sfbay.craigslist.org/eby/roo/d/emeryville-sublet-in-sunny-apartment/6972135375.html,2019-09-05,11:45,$1179,emeryville,True,None,None,None
California,sfbay,eby,rooms & shares,6972130338,6966277171,ROOM FOR RENT NEAR DOWNTOWN PLEASANTON,https://sfbay.craigslist.org/eby/roo/d/pleasanton-room-for-rent-near-downtown/6972130338.html,2019-09-05,11:39,$1000,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6972118598,6008581359,w private bath/ur own refer. share hz w POOL,https://sfbay.craigslist.org/eby/roo/d/brentwood-private-bath-ur-own-refer/6972118598.html,2019-09-05,11:27,$700,brentwood / oakley,True,None,None,None
California,sfbay,eby,rooms & shares,6961053706,6829492588,Furnished Rooms for Rent in Benicia,https://sfbay.craigslist.org/eby/roo/d/orangevale-furnished-rooms-for-rent-in/6961053706.html,2019-09-05,10:56,$750,Benicia,True,None,None,160ft2
California,sfbay,eby,rooms & shares,6972082566,None,COMMUTER Furnished Room: utilities included  private bath,https://sfbay.craigslist.org/eby/roo/d/dublin-commuter-furnished-room/6972082566.html,2019-09-05,10:48,$1000,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6972065305,6924401663,Newly remodeled home! Large Rooms available,https://sfbay.craigslist.org/eby/roo/d/oakland-newly-remodeled-home-large/6972065305.html,2019-09-05,10:37,$845,oakland west,True,None,None,200ft2
California,sfbay,eby,rooms & shares,6972070250,None,October-Jan Sublet,https://sfbay.craigslist.org/eby/roo/d/oakland-october-jan-sublet/6972070250.html,2019-09-05,10:35,$850,oakland west,True,None,None,None
California,sfbay,eby,rooms & shares,6972066207,None,Newark 2 bedrooms  close to Hwy 84,https://sfbay.craigslist.org/eby/roo/d/newark-newark-2-bedrooms-close-to-hwy-84/6972066207.html,2019-09-05,10:31,$900,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6971997265,6970165108,TOP LOC PLEASANTON*HACIENDA BUS PARK*FURNISHD*WHOLEFDS*24HR*TRAILS,https://sfbay.craigslist.org/eby/roo/d/pleasanton-top-loc-pleasantonhacienda/6971997265.html,2019-09-05,10:15,$925,dublin / pleasanton / livermore,True,None,None,110ft2
California,sfbay,eby,rooms & shares,6972047750,6951864529,Room for rent,https://sfbay.craigslist.org/eby/roo/d/pleasanton-room-for-rent/6972047750.html,2019-09-05,10:11,$1100,dublin / pleasanton / livermore,True,None,None,250ft2
California,sfbay,eby,rooms & shares,6972032069,6934039467,Private Room for Rent w/shared Bathroom,https://sfbay.craigslist.org/eby/roo/d/antioch-private-room-for-rent-shared/6972032069.html,2019-09-05,09:54,$700,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6972018522,6952710557,Master bedroom for rent seconds from San Mateo Bridge,https://sfbay.craigslist.org/eby/roo/d/hayward-master-bedroom-for-rent-seconds/6972018522.html,2019-09-05,09:40,$1000,hayward / castro valley,True,None,None,228ft2
California,sfbay,eby,rooms & shares,6952474509,None,WOW!! AMAZING MASTER BEDROOM+CARPORT*PRIME PLEASANTON*KAISER*ORACLE!!!,https://sfbay.craigslist.org/eby/roo/d/pleasanton-wow-amazing-master/6952474509.html,2019-09-05,09:33,$1025,dublin / pleasanton / livermore,True,None,None,160ft2
California,sfbay,eby,rooms & shares,6971991597,None,SHORT STAY on the GULF COAST - NO DEPOSIT plus ALL UTILITIES INCLUDED,https://sfbay.craigslist.org/eby/roo/d/oakland-short-stay-on-the-gulf-coast-no/6971991597.html,2019-09-05,09:12,$575,oakland hills / mills,True,None,None,1800ft2
California,sfbay,eby,rooms & shares,6971989187,6868634670,ROOM TO RENT FURNISHED,https://sfbay.craigslist.org/eby/roo/d/pleasanton-room-to-rent-furnished/6971989187.html,2019-09-05,09:09,$950,dublin / pleasanton / livermore,True,None,None,120ft2
California,sfbay,eby,rooms & shares,6971966785,6469174080,Room with private bathroom for rent close to BART & Downtown,https://sfbay.craigslist.org/eby/roo/d/hayward-room-with-private-bathroom-for/6971966785.html,2019-09-05,08:45,$1100,hayward / castro valley,True,None,None,200ft2
California,sfbay,eby,rooms & shares,6950855775,6770412794,Beautiful bedroom with full private bathroom for rent!,https://sfbay.craigslist.org/eby/roo/d/san-pablo-beautiful-bedroom-with-full/6950855775.html,2019-09-05,07:54,$760,"hercules, pinole, san pablo, el sob",True,None,None,None
California,sfbay,eby,rooms & shares,6971913157,None,$1150 Bedroom with Bath,https://sfbay.craigslist.org/eby/roo/d/oakland-1150-bedroom-with-bath/6971913157.html,2019-09-05,07:44,$1150,oakland east,True,None,None,130ft2
California,sfbay,eby,rooms & shares,6968925058,6959817703,Room for rent,https://sfbay.craigslist.org/eby/roo/d/union-city-room-for-rent/6968925058.html,2019-09-05,07:39,$900,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6971883563,6902059418,"Room in quiet 2 Bedroom home near Bart, Shopping, Hwy, etc",https://sfbay.craigslist.org/eby/roo/d/hayward-room-in-quiet-2-bedroom-home/6971883563.html,2019-09-05,07:07,$850,hayward / castro valley,True,None,None,150ft2
California,sfbay,eby,rooms & shares,6954054579,6629842435,FULLY FURNISHED HOUSE WITH 2 NEW ROOMS FOR RENT (LONG TERMS),https://sfbay.craigslist.org/eby/roo/d/newark-fully-furnished-house-with-2-new/6954054579.html,2019-09-05,04:28,$900,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6971787531,6961764865,single room looking for its master,https://sfbay.craigslist.org/eby/roo/d/tracy-single-room-looking-for-its-master/6971787531.html,2019-09-05,02:37,$800,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6971787483,6961764865,single room looking for its master,https://sfbay.craigslist.org/eby/roo/d/tracy-single-room-looking-for-its-master/6971787483.html,2019-09-05,02:36,$800,dublin / pleasanton / livermore,True,None,None,None
California,sfbay,eby,rooms & shares,6971782760,None,ONE BEDROOM FOR RENT /BAY POINT,https://sfbay.craigslist.org/eby/roo/d/pittsburg-one-bedroom-for-rent-bay-point/6971782760.html,2019-09-05,02:07,$850,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6971784361,6926312759,ROOM for RENT!,https://sfbay.craigslist.org/eby/roo/d/concord-room-for-rent/6971784361.html,2019-09-05,02:04,$900,concord / pleasant hill / martinez,True,None,None,None
California,sfbay,eby,rooms & shares,6971782780,6024436036,Amazing Fully furnished Bedroom with Private Bath,https://sfbay.craigslist.org/eby/roo/d/richmond-amazing-fully-furnished/6971782780.html,2019-09-05,01:44,$1200,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6971782087,None,Cozy room with private bathroom in Hayward,https://sfbay.craigslist.org/eby/roo/d/hayward-cozy-room-with-private-bathroom/6971782087.html,2019-09-05,01:35,$950,hayward / castro valley,True,None,None,160ft2
California,sfbay,eby,rooms & shares,6969606372,6960501825,Big Room for Rent Near Bart & Freeway,https://sfbay.craigslist.org/eby/roo/d/el-cerrito-big-room-for-rent-near-bart/6969606372.html,2019-09-05,01:12,$875,albany / el cerrito,True,None,None,145ft2
California,sfbay,eby,rooms & shares,6971779056,6862151970,Single Room Available,https://sfbay.craigslist.org/eby/roo/d/oakland-single-room-available/6971779056.html,2019-09-05,00:58,$1000,oakland east,True,None,None,None
California,sfbay,eby,rooms & shares,6971776598,6774930254,Private room for rent,https://sfbay.craigslist.org/eby/roo/d/milpitas-private-room-for-rent/6971776598.html,2019-09-05,00:29,$900,fremont / union city / newark,True,None,None,None
California,sfbay,eby,rooms & shares,6971770321,6956985377,Walk to Bart & Downtown Concord - Utilities Included,https://sfbay.craigslist.org/eby/roo/d/concord-walk-to-bart-downtown-concord/6971770321.html,2019-09-04,23:32,$900,concord / pleasant hill / martinez,True,None,None,100ft2
California,sfbay,eby,rooms & shares,6971769461,None,Furnished Private Room for Female,https://sfbay.craigslist.org/eby/roo/d/san-leandro-furnished-private-room-for/6971769461.html,2019-09-04,23:25,$750,san leandro,True,None,None,None
California,sfbay,eby,rooms & shares,6971764933,None,Quiet furn. room; Concord: includes Utilities & Housekeeping,https://sfbay.craigslist.org/eby/roo/d/concord-quiet-furn-room-concord/6971764933.html,2019-09-04,22:55,$750,concord / pleasant hill / martinez,True,None,None,110ft2
California,sfbay,eby,rooms & shares,6968293408,None,Private room with utilities in newly renovated townhome!,https://sfbay.craigslist.org/eby/roo/d/hayward-private-room-with-utilities-in/6968293408.html,2019-09-04,22:53,$850,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6968829521,None,Richmond房间出租Bart站附近（单间）,https://sfbay.craigslist.org/eby/roo/d/richmond-richmondbart/6968829521.html,2019-09-04,22:39,$800,richmond / point / annex,True,None,None,100ft2
California,sfbay,eby,rooms & shares,6971759116,6923931157,Roommate Wanted - Beautiful Condo in Old Downtown Pittsburg,https://sfbay.craigslist.org/eby/roo/d/pittsburg-roommate-wanted-beautiful/6971759116.html,2019-09-04,22:22,$950,pittsburg / antioch,True,None,None,None
California,sfbay,eby,rooms & shares,6971758769,None,2 Rooms Available in Charming West Oakland Victorian ($1150),https://sfbay.craigslist.org/eby/roo/d/oakland-2-rooms-available-in-charming/6971758769.html,2019-09-04,22:20,$1150,oakland west,True,None,None,None
California,sfbay,eby,rooms & shares,6971751280,None,Rooms for rent in point Richmond near UCB & ferry,https://sfbay.craigslist.org/eby/roo/d/richmond-rooms-for-rent-in-point/6971751280.html,2019-09-04,21:46,$1100,berkeley,True,None,None,None
California,sfbay,eby,rooms & shares,6971751150,None,Room for rent in El Sobrante home,https://sfbay.craigslist.org/eby/roo/d/el-sobrante-room-for-rent-in-el/6971751150.html,2019-09-04,21:45,$675,"hercules, pinole, san pablo, el sob",True,None,None,120ft2
California,sfbay,eby,rooms & shares,6968080211,6962722344,Tranquil Walnut Creek,https://sfbay.craigslist.org/eby/roo/d/walnut-creek-tranquil-walnut-creek/6968080211.html,2019-09-04,21:44,$995,walnut creek,True,None,None,None
California,sfbay,eby,rooms & shares,6971747470,6929688168,"Private Furnished Room, Student Friendly",https://sfbay.craigslist.org/eby/roo/d/emeryville-private-furnished-room/6971747470.html,2019-09-04,21:31,$800,emeryville,True,None,1,None
California,sfbay,eby,rooms & shares,6950697687,6876436851,Room for rent in a quiet neighborhood,https://sfbay.craigslist.org/eby/roo/d/hayward-room-for-rent-in-quiet/6950697687.html,2019-09-04,21:23,$995,hayward / castro valley,True,None,None,None
California,sfbay,eby,rooms & shares,6971741972,6964738489,Room for Rent,https://sfbay.craigslist.org/eby/roo/d/union-city-room-for-rent/6971741972.html,2019-09-04,21:10,$1000,fremont / union city / newark,True,None,None,240ft2
