CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,sby,rooms & shares,6966527994,6726673338,Furnished Master bed w/ priv. bath for rent near SJ Japantown and DT,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-master-bed-priv-bath/6966527994.html,2019-09-08,04:46,$1200,san jose downtown,True,None,None,160ft2
California,sfbay,sby,rooms & shares,6973963621,None,Ur own mini refrig microwave TV in newly renovated room,https://sfbay.craigslist.org/sby/roo/d/saratoga-ur-own-mini-refrig-microwave/6973963621.html,2019-09-08,01:55,$1200,saratoga,True,None,None,None
California,sfbay,sby,rooms & shares,6970845503,None,Room for Rent (Female Preferred),https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-female-preferred/6970845503.html,2019-09-08,01:31,$600,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6971752492,4891077059,132 SQ Room for Rent ($1050) West SJ & Campbell,https://sfbay.craigslist.org/sby/roo/d/campbell-132-sq-room-for-rent-1050-west/6971752492.html,2019-09-08,00:47,$1050,san jose west,True,None,None,132ft2
California,sfbay,sby,rooms & shares,6973955079,6374297904,"Private garden bedroom with private bathroom, no kitchen",https://sfbay.craigslist.org/sby/roo/d/private-garden-bedroom-with-private/6973955079.html,2019-09-08,00:12,$920,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6969285292,6547803433,Spacious Room and Utilities in a Brand New Home for Rent,https://sfbay.craigslist.org/sby/roo/d/gilroy-spacious-room-and-utilities-in/6969285292.html,2019-09-07,23:51,$950,gilroy,True,None,None,210ft2
California,sfbay,sby,rooms & shares,6962676896,6851381212,Room for rent in south San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-in-south-san-jose/6962676896.html,2019-09-07,22:46,$950,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6972469876,6851381212,Room for rent in south San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-in-south-san-jose/6972469876.html,2019-09-07,22:46,$950,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6973943106,6013262079,Large one bedroom for rent in Santa Clara,https://sfbay.craigslist.org/sby/roo/d/santa-clara-large-one-bedroom-for-rent/6973943106.html,2019-09-07,22:39,$1100,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6969375941,None,單房出租 -乾淨舒適,https://sfbay.craigslist.org/sby/roo/d/san-jose/6969375941.html,2019-09-07,22:08,$800,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6973937812,5063544370,Two clean furnished rooms in quiet house,https://sfbay.craigslist.org/sby/roo/d/two-clean-furnished-rooms-in-quiet-house/6973937812.html,2019-09-07,22:07,$750,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6973934109,None,"$800/mo, utilities included - 10x10 - Milpitas",https://sfbay.craigslist.org/sby/roo/d/milpitas-800-mo-utilities-included/6973934109.html,2019-09-07,21:49,$800,milpitas,True,None,None,100ft2
California,sfbay,sby,rooms & shares,6962553010,None,One Roommate wanted 2 rooms private bath (237 @ Great America Pkwy),https://sfbay.craigslist.org/sby/roo/d/alviso-one-roommate-wanted-2-rooms/6962553010.html,2019-09-07,21:10,$1100,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6961817580,None,TWO SUPER NICE ROOMS AVAILABLE ($750 Each),https://sfbay.craigslist.org/sby/roo/d/milpitas-two-super-nice-rooms-available/6961817580.html,2019-09-07,21:06,$750,milpitas,True,None,None,140ft2
California,sfbay,sby,rooms & shares,6958601866,6912262822,NICE ROOM FOR RENT IN MILPITAS,https://sfbay.craigslist.org/sby/roo/d/milpitas-nice-room-for-rent-in-milpitas/6958601866.html,2019-09-07,21:06,$750,milpitas,True,None,None,160ft2
California,sfbay,sby,rooms & shares,6973921278,6948929782,[新屋套房] SUITE w/ Private Bath in Upscale Townhouse,https://sfbay.craigslist.org/sby/roo/d/san-jose-suite-private-bath-in-upscale/6973921278.html,2019-09-07,20:52,$975,san jose north,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6971460387,6258670517,"Nice and Clean Room for Rent close to San Jose Downtown, SJSU",https://sfbay.craigslist.org/sby/roo/d/san-jose-nice-and-clean-room-for-rent/6971460387.html,2019-09-07,20:42,$800,san jose south,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6973915922,4901751193,近de anza college前花园独立进出主卧,https://sfbay.craigslist.org/sby/roo/d/de-anza-college/6973915922.html,2019-09-07,20:31,$1200,cupertino,True,None,None,250ft2
California,sfbay,sby,rooms & shares,6973911520,None,Sunny room in center of Cupertino,https://sfbay.craigslist.org/sby/roo/d/cupertino-sunny-room-in-center-of/6973911520.html,2019-09-07,20:16,$1000,cupertino,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6969026063,6837839287,Room in Downtown San Jose for Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-in-downtown-san-jose-for/6969026063.html,2019-09-07,19:24,$910,san jose downtown,True,None,None,144ft2
California,sfbay,sby,rooms & shares,6958028419,None,$980 BEAUTIFUL 1 Bedroom+Bath 套房出租,https://sfbay.craigslist.org/sby/roo/d/san-jose-980-beautiful-1-bedroombath/6958028419.html,2019-09-07,19:16,$980,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6973867374,None,Private room available in a newly remodeled house,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-room-available-in/6973867374.html,2019-09-07,18:59,$1000,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6956324193,5994657172,1 BDRM in a 3 BDRM Duplex close to Apple Spaceship,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-bdrm-in-3-bdrm-duplex-close/6956324193.html,2019-09-07,18:40,$850,san jose west,True,None,None,131ft2
California,sfbay,sby,rooms & shares,6972357905,5452566749,Bedroom w/ Private Bath,https://sfbay.craigslist.org/sby/roo/d/bedroom-private-bath/6972357905.html,2019-09-07,18:28,$800,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6973870369,None,Private room available in newly remodeled apartment for $975,https://sfbay.craigslist.org/sby/roo/d/mountain-view-private-room-available-in/6973870369.html,2019-09-07,18:18,$975,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6969566197,None,Room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6969566197.html,2019-09-07,17:56,$850,san jose downtown,True,None,None,None
California,sfbay,sby,rooms & shares,6973859447,5497748602,Furnished Room for rent include all utilities and bi-weekly cleaning,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-furnished-room-for-rent/6973859447.html,2019-09-07,17:49,$1200,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6973855228,6697181856,*Large Furnished Master bed/private bathroom/ W&D in Unit/Great price!,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-furnished-master-bed/6973855228.html,2019-09-07,17:40,$1190,san jose west,True,None,None,220ft2
California,sfbay,sby,rooms & shares,6970085562,6881779725,Room For Rent (Beautiful City Views),https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-beautiful-city/6970085562.html,2019-09-07,17:33,$1000,san jose south,True,None,None,110ft2
California,sfbay,sby,rooms & shares,6959513047,6901837407,Room for rent includes utilities.,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-includes/6959513047.html,2019-09-07,17:12,$850,san jose north,True,None,None,126ft2
California,sfbay,sby,rooms & shares,6973834140,None,Evergreen Brand-new Room,https://sfbay.craigslist.org/sby/roo/d/san-jose-evergreen-brand-new-room/6973834140.html,2019-09-07,17:06,$800,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6973836328,None,Milpitas华人超市附近大房间出租 即可入住 水电网家具全包,https://sfbay.craigslist.org/sby/roo/d/milpitas-milpitas/6973836328.html,2019-09-07,17:01,$1150,milpitas,True,None,None,1000ft2
California,sfbay,sby,rooms & shares,6973833619,None,自用衛浴大房出租(獨立門口進出),https://sfbay.craigslist.org/sby/roo/d/san-jose/6973833619.html,2019-09-07,16:55,$850,san jose north,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6973817642,6923648607,ROOM FOR RENT $700,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-700/6973817642.html,2019-09-07,16:25,$700,San Jose,True,None,None,None
California,sfbay,sby,rooms & shares,6973754805,6802266527,Room For Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent/6973754805.html,2019-09-07,16:10,$700,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6973806559,None,No Security Deposit and Utilities Included,https://sfbay.craigslist.org/sby/roo/d/san-jose-no-security-deposit-and/6973806559.html,2019-09-07,16:05,$1080,willow glen / cambrian,True,None,None,104ft2
California,sfbay,sby,rooms & shares,6966049948,6736946315,ROOM FOR RENT/Phòng cho share $600/tháng (Brand New remodel!),https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-phng-cho-share/6966049948.html,2019-09-07,15:41,$600,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6966050133,6554268813,PHÒNG CHO THUÊ/ Room For Rent (Close to everything),https://sfbay.craigslist.org/sby/roo/d/san-jose-phng-cho-thu-room-for-rent/6966050133.html,2019-09-07,15:41,$600,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6973785486,None,"Room for Rent, male Household, Great location",https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-male-household/6973785486.html,2019-09-07,15:30,$700,san jose south,True,None,None,115ft2
California,sfbay,sby,rooms & shares,6964707887,None,"2 rooms shared bath, close to Apple, DeAnza (open house 9/1 1pm)",https://sfbay.craigslist.org/sby/roo/d/san-jose-2-rooms-shared-bath-close-to/6964707887.html,2019-09-07,15:20,$950,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6973773826,None,Se renta cuarto 850,https://sfbay.craigslist.org/sby/roo/d/san-jose-se-renta-cuarto-850/6973773826.html,2019-09-07,15:10,$850,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6973770545,875865936,Room for rent,https://sfbay.craigslist.org/sby/roo/d/gilroy-room-for-rent/6973770545.html,2019-09-07,15:05,$900,gilroy,True,None,None,None
California,sfbay,sby,rooms & shares,6973769264,None,Private room in shared house,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-room-in-shared-house/6973769264.html,2019-09-07,15:03,$1100,san jose east,True,None,None,100ft2
California,sfbay,sby,rooms & shares,6971774653,None,AVAILABLE NOW room for rent!,https://sfbay.craigslist.org/sby/roo/d/san-jose-available-now-room-for-rent/6971774653.html,2019-09-07,15:00,$750,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6972018110,None,Master Bedroom for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroom-for-rent/6972018110.html,2019-09-07,14:57,$965,san jose downtown,True,None,None,222ft2
California,sfbay,sby,rooms & shares,6966489043,None,"Master Bedroo in a Nice, Clean, Quite, Newly Remodeled 4bd/2 ba house",https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroo-in-nice-clean/6966489043.html,2019-09-07,14:56,$965,san jose downtown,True,None,None,220ft2
California,sfbay,sby,rooms & shares,6973728383,None,Stunning views and charming design room for rent,https://sfbay.craigslist.org/sby/roo/d/marysville-stunning-views-and-charming/6973728383.html,2019-09-07,14:52,$570,south bay,True,None,None,None
California,sfbay,sby,rooms & shares,6968917244,5144329078,雅房出租1BSB (Female preferred),https://sfbay.craigslist.org/sby/roo/d/san-jose-1bsb-female-preferred/6968917244.html,2019-09-07,14:43,$650,san jose south,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6973755857,6417768297,Private rooms: Walk to Sunnyvale downtown/Caltrain,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-private-rooms-walk-to/6973755857.html,2019-09-07,14:43,$1200,sunnyvale,True,None,None,1230ft2
California,sfbay,sby,rooms & shares,6973753674,None,FURNISHED ROOM - SOUTHWEST SAN JOSE – BLOSSOM HILLS - ALMADEN 95136,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-room-southwest-san/6973753674.html,2019-09-07,14:39,$975,san jose south,True,None,None,140ft2
California,sfbay,sby,rooms & shares,6973749614,6806905859,Master Bedeoom in townhome Furnished   hed,https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedeoom-in-townhome/6973749614.html,2019-09-07,14:33,$1200,san jose south,True,None,None,250ft2
California,sfbay,sby,rooms & shares,6973728384,None,Incredible one room for rent,https://sfbay.craigslist.org/sby/roo/d/marysville-incredible-one-room-for-rent/6973728384.html,2019-09-07,14:24,$570,south bay,True,None,None,None
California,sfbay,sby,rooms & shares,6973725088,6842846011,Furnished Room in a house- - South Fremont,https://sfbay.craigslist.org/sby/roo/d/milpitas-furnished-room-in-house-south/6973725088.html,2019-09-07,13:58,$750,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6973724913,6946024408,2 Rooms available in a house-Close to Mathilda/Maude,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-2-rooms-available-in-house/6973724913.html,2019-09-07,13:58,$890,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6973720982,None,Clean and Bright 1 Private Bedroom North San Jose,https://sfbay.craigslist.org/sby/roo/d/san-jose-clean-and-bright-1-private/6973720982.html,2019-09-07,13:56,$800,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6973719483,5357878072,"Professional housemate, your own bedroom, in 95134 -Available",https://sfbay.craigslist.org/sby/roo/d/professional-housemate-your-own-bedroom/6973719483.html,2019-09-07,13:51,$1100,san jose north,True,None,None,1600ft2
California,sfbay,sby,rooms & shares,6969047893,6942945808,Large Private bedroom + shared bath,https://sfbay.craigslist.org/sby/roo/d/san-jose-large-private-bedroom-shared/6969047893.html,2019-09-07,13:51,$1000,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6968822719,None,The private entrance room for rent 獨立套房分租,https://sfbay.craigslist.org/sby/roo/d/san-jose-the-private-entrance-room-for/6968822719.html,2019-09-07,13:36,$1100,san jose south,True,None,None,220ft2
California,sfbay,sby,rooms & shares,6969517223,None,1 room for month-to-month sublet near Eastridge,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-room-for-month-to-month/6969517223.html,2019-09-07,13:34,$633,san jose east,True,None,None,100ft2
California,sfbay,sby,rooms & shares,6973699754,6950493003,Spacious single room with a shared bathroom for rent,https://sfbay.craigslist.org/sby/roo/d/santa-clara-spacious-single-room-with/6973699754.html,2019-09-07,13:24,$1100,santa clara,True,None,None,140ft2
California,sfbay,sby,rooms & shares,6973671061,6943628206,Nice Santa Clara Bedroom!,https://sfbay.craigslist.org/sby/roo/d/santa-clara-nice-santa-clara-bedroom/6973671061.html,2019-09-07,13:01,$1149,santa clara,True,None,None,None
California,sfbay,sby,rooms & shares,6959295500,6931154645,Room For Rent in Sunnyvale,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-room-for-rent-in-sunnyvale/6959295500.html,2019-09-07,13:00,$1100,sunnyvale,True,None,None,1300ft2
California,sfbay,sby,rooms & shares,6973666080,None,Alum Rock Park Area-Room for Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-alum-rock-park-area-room-for/6973666080.html,2019-09-07,12:43,$950,san jose east,True,None,None,110ft2
California,sfbay,sby,rooms & shares,6966942050,None,room for rent,https://sfbay.craigslist.org/sby/roo/d/gilroy-room-for-rent/6966942050.html,2019-09-07,12:38,$900,gilroy,True,None,None,None
California,sfbay,sby,rooms & shares,6973657203,None,"Sunnyvale 5B/3B Tenant Wanted, Open House Today",https://sfbay.craigslist.org/sby/roo/d/sunnyvale-sunnyvale-5b-3b-tenant-wanted/6973657203.html,2019-09-07,12:30,$1150,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6973633412,5251407426,"ROOM FOR RENT in Hollister, CA",https://sfbay.craigslist.org/sby/roo/d/room-for-rent-in-hollister-ca/6973633412.html,2019-09-07,12:03,$775,hollister,True,None,None,183ft2
California,sfbay,sby,rooms & shares,6956936980,6946897532,North Valley Spacious Room for rent $875+split utilities,https://sfbay.craigslist.org/sby/roo/d/san-jose-north-valley-spacious-room-for/6956936980.html,2019-09-07,12:00,$875,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6973621569,6806035265,🍎🍎🍎Bright Master Bedroom Furnished with Private Bath Imm,https://sfbay.craigslist.org/sby/roo/d/santa-clara-bright-master-bedroom/6973621569.html,2019-09-07,11:48,$1095,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6973607069,6920180135,Cozy Bedroom Furnished with Private Bath Immed Open,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-cozy-bedroom-furnished-with/6973607069.html,2019-09-07,11:31,$700,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6973560480,None,Private Room For Rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-room-for-rent/6973560480.html,2019-09-07,11:13,$900,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6973585912,6956614651,Bedroom in a single house- 680/280,https://sfbay.craigslist.org/sby/roo/d/san-jose-bedroom-in-single-house/6973585912.html,2019-09-07,11:08,$800,san jose north,True,None,None,140ft2
California,sfbay,sby,rooms & shares,6973572203,None,AVAILABLE TODAY - Private furnished room for rent in a quiet apartment,https://sfbay.craigslist.org/sby/roo/d/san-jose-available-today-private/6973572203.html,2019-09-07,10:57,$925,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6965388634,6918550237,Furnished room for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-room-for-rent/6965388634.html,2019-09-07,10:56,$1050,campbell,True,None,None,None
California,sfbay,sby,rooms & shares,6973571507,6958816268,Sunnyvale 雅房出租,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-sunnyvale/6973571507.html,2019-09-07,10:52,$1000,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6969141506,6904990369,北圣何西雅房出租,https://sfbay.craigslist.org/sby/roo/d/san-jose/6969141506.html,2019-09-07,10:29,$700,san jose north,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6973540916,6942194169,Available/Female/ Students/Rent$800/Deposit$400 Bedroom 3 Bed-House,https://sfbay.craigslist.org/sby/roo/d/san-jose-available-female-students/6973540916.html,2019-09-07,10:19,$800,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6973535906,6942194169,Available/Female/ Students/Rent$800/Deposit$400 Bedroom 3 Bed-House,https://sfbay.craigslist.org/sby/roo/d/san-jose-available-female-students/6973535906.html,2019-09-07,10:14,$800,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6973535854,6729402971,Rooms for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-rooms-for-rent/6973535854.html,2019-09-07,10:14,$899,san jose east,True,None,None,1250ft2
California,sfbay,sby,rooms & shares,6973531187,None,ROOM FOR RENT EVERGREEN AREA,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-evergreen-area/6973531187.html,2019-09-07,10:09,$850,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6973523734,None,large master bedroom with private bath行walk to Great Mall future bart,https://sfbay.craigslist.org/sby/roo/d/milpitas-large-master-bedroom-with/6973523734.html,2019-09-07,10:01,$1200,san jose north,True,None,None,300ft2
California,sfbay,sby,rooms & shares,6968660387,None,"Room for rent, South Bay luxury amenities",https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-south-bay-luxury/6968660387.html,2019-09-07,09:39,$1100,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6964132919,4894914172,Townhome style one bedroom with private bath,https://sfbay.craigslist.org/sby/roo/d/san-jose-townhome-style-one-bedroom/6964132919.html,2019-09-07,09:01,$1180,milpitas,True,None,None,100ft2
California,sfbay,sby,rooms & shares,6964819379,5880010974,Conveniently located master bedroom with private bathroom,https://sfbay.craigslist.org/sby/roo/d/san-jose-conveniently-located-master/6964819379.html,2019-09-07,08:46,$1200,san jose north,True,None,None,280ft2
California,sfbay,sby,rooms & shares,6973447970,None,Bedroom in a recently remodeled house,https://sfbay.craigslist.org/sby/roo/d/san-jose-bedroom-in-recently-remodeled/6973447970.html,2019-09-07,08:37,$800,campbell,True,None,None,950ft2
California,sfbay,sby,rooms & shares,6969407783,6961909824,Bedroom with private bath,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-bedroom-with-private-bath/6969407783.html,2019-09-07,08:21,$1200,Sunnyvale,True,None,None,150ft2
California,sfbay,sby,rooms & shares,6973368176,6957668621,Private Bedroom in South San Jose Home for Rent Now,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-bedroom-in-south-san/6973368176.html,2019-09-07,06:59,$900,san jose south,True,None,None,100ft2
California,sfbay,sby,rooms & shares,6973337150,6943309149,NICE NEIGHBORHOOD *CLOSE TO SHOPPING/DINNING *EASY ACCESS TO HIGHWAYS,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-nice-neighborhood-close-to/6973337150.html,2019-09-07,06:06,$990,sunnyvale,True,None,None,None
California,sfbay,sby,rooms & shares,6973287473,6237565778,3 Bed / 2 Bath Condo on Communications Hill,https://sfbay.craigslist.org/sby/roo/d/san-jose-3-bed-2-bath-condo-on/6973287473.html,2019-09-07,03:10,$1025,san jose south,True,None,None,1450ft2
California,sfbay,sby,rooms & shares,6971168522,None,North Valley private room/shared bath utilities included,https://sfbay.craigslist.org/sby/roo/d/san-jose-north-valley-private-room/6971168522.html,2019-09-07,00:41,$850,san jose north,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6970228023,None,furnished bedroom in beautiful house available now,https://sfbay.craigslist.org/sby/roo/d/san-jose-furnished-bedroom-in-beautiful/6970228023.html,2019-09-07,00:04,$880,san jose west,True,None,None,140ft2
California,sfbay,sby,rooms & shares,6973268468,6865128908,10' x 13' Room - Alma Stonegate complex,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-alma-stonegate-complex/6973268468.html,2019-09-06,23:55,$1000,san jose south,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6968416225,6793398164,$700 / 270ft2 - Room for share near SJSU,https://sfbay.craigslist.org/sby/roo/d/san-jose-ft2-room-for-share-near-sjsu/6968416225.html,2019-09-06,23:21,$700,san jose downtown,True,None,None,270ft2
California,sfbay,sby,rooms & shares,6973264164,4814225723,San Jose 新房次卧出租 可长租或短租带家具,https://sfbay.craigslist.org/sby/roo/d/san-jose-san-jose/6973264164.html,2019-09-06,23:20,$900,san jose south,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6973261821,None,"$1200 1BR/1ba, mtn view,CalTrain,85,101,avail 9/16,",https://sfbay.craigslist.org/sby/roo/d/mountain-view-br-1ba-mtn/6973261821.html,2019-09-06,23:16,$1200,mountain view,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6968413687,5983910845,Room available at Amazing Location downtown,https://sfbay.craigslist.org/sby/roo/d/room-available-at-amazing-location/6968413687.html,2019-09-06,23:06,$1100,san jose downtown,True,None,None,1581ft2
California,sfbay,sby,rooms & shares,6973258984,6185978142,ROOM FOR RENT!  UTILITIES INCLUDED!,https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-utilities/6973258984.html,2019-09-06,22:46,$800,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6973258238,6950119276,"Room for rent for 1 clean, employed person",https://sfbay.craigslist.org/sby/roo/d/san-jose-room-for-rent-for-1-clean/6973258238.html,2019-09-06,22:42,$900,san jose south,True,None,None,112ft2
California,sfbay,sby,rooms & shares,6973249503,6879324093,Private bedroom in a 3 bedroom townhouse near the Great Mall,https://sfbay.craigslist.org/sby/roo/d/milpitas-private-bedroom-in-3-bedroom/6973249503.html,2019-09-06,22:16,$1150,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6973252560,6792945885,1 bedroom and bathroom,https://sfbay.craigslist.org/sby/roo/d/san-jose-1-bedroom-and-bathroom/6973252560.html,2019-09-06,22:11,$900,san jose west,True,None,None,230ft2
California,sfbay,sby,rooms & shares,6973244225,6324099823,Looking for Roommate in 3B/2BA Townhome,https://sfbay.craigslist.org/sby/roo/d/milpitas-looking-for-roommate-in-3b-2ba/6973244225.html,2019-09-06,21:32,$1150,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6967001051,None,Luxury house looking for roommate,https://sfbay.craigslist.org/sby/roo/d/sunnyvale-luxury-house-looking-for/6967001051.html,2019-09-06,21:32,$1150,sunnyvale,True,None,None,145ft2
California,sfbay,sby,rooms & shares,6973240952,6897721211,房間出租750美元,https://sfbay.craigslist.org/sby/roo/d/san-jose-750/6973240952.html,2019-09-06,21:18,$750,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6964382546,6863483983,Nice room for rent 明亮房间租金：每月700,https://sfbay.craigslist.org/sby/roo/d/san-jose-nice-room-for-rent-700/6964382546.html,2019-09-06,21:17,$700,san jose north,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6973236466,6533145233,Commuter Special!! Furnished room in my Santa Clara TH $1050,https://sfbay.craigslist.org/sby/roo/d/santa-clara-commuter-special-furnished/6973236466.html,2019-09-06,21:00,$1050,santa clara,True,None,None,120ft2
California,sfbay,sby,rooms & shares,6973228302,6902257414,rooms for rent,https://sfbay.craigslist.org/sby/roo/d/san-jose-rooms-for-rent/6973228302.html,2019-09-06,20:32,$1000,san jose downtown,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6965856579,5105546910,Bedroom for rent with Central AC and Heating.,https://sfbay.craigslist.org/sby/roo/d/san-jose-bedroom-for-rent-with-central/6965856579.html,2019-09-06,20:21,$900,san jose south,True,None,None,None
California,sfbay,sby,rooms & shares,6973211633,6894925881,House with a nice furnished room for single MALE near Santana Row,https://sfbay.craigslist.org/sby/roo/d/san-jose-house-with-nice-furnished-room/6973211633.html,2019-09-06,19:42,$1200,san jose west,True,None,None,None
California,sfbay,sby,rooms & shares,6970820267,None,Great Mall 附近卧室出租,https://sfbay.craigslist.org/sby/roo/d/milpitas-great-mall/6970820267.html,2019-09-06,18:57,$1050,milpitas,True,None,None,None
California,sfbay,sby,rooms & shares,6970923172,None,Master Bedroom in Campbell,https://sfbay.craigslist.org/sby/roo/d/san-jose-master-bedroom-in-campbell/6970923172.html,2019-09-06,18:33,$1100,campbell,True,None,None,130ft2
California,sfbay,sby,rooms & shares,6964612655,6423240398,大卧室+独立卫生间+家具+水电网AC,https://sfbay.craigslist.org/sby/roo/d/san-jose-ac/6964612655.html,2019-09-06,18:31,$1180,san jose north,True,None,None,None
California,sfbay,sby,rooms & shares,6958880715,5931402642,"步行10分鐘到 De Anza College , 特大雅房",https://sfbay.craigslist.org/sby/roo/d/10-de-anza-college/6958880715.html,2019-09-06,18:05,$970,cupertino,True,None,None,None
California,sfbay,sby,rooms & shares,6969398532,5903265819,200sf qiant room in a luxury house (Evergreen),https://sfbay.craigslist.org/sby/roo/d/200sf-qiant-room-in-luxury-house/6969398532.html,2019-09-06,17:52,$850,san jose south,True,None,None,200ft2
California,sfbay,sby,rooms & shares,6973134021,6745065711,**Full Furnished With Private Room With House Cleaning Available,https://sfbay.craigslist.org/sby/roo/d/santa-clara-full-furnished-with-private/6973134021.html,2019-09-06,17:33,$1185,santa clara,True,None,None,180ft2
California,sfbay,sby,rooms & shares,6973152849,6962444148,Private room/ Shared bath $800,https://sfbay.craigslist.org/sby/roo/d/san-jose-private-room-shared-bath-800/6973152849.html,2019-09-06,17:31,$800,san jose east,True,None,None,None
California,sfbay,sby,rooms & shares,6973127892,5120977871,Furnished room right in front of apple campus in luxurious house,https://sfbay.craigslist.org/sby/roo/d/santa-clara-furnished-room-right-in/6973127892.html,2019-09-06,17:23,$1100,sunnyvale,True,None,None,1765ft2
